Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/1.8,34,2830,UpCnf,2026-06-29T16:07:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 339404424
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2830
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.8
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: af9568ec"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2865,DnUnc,2026-06-29T16:07:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 338586309
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2865
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b77d3c81"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -100/8.0,3,2829,UpCnf,2026-06-29T16:07:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 337586309
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2829
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -100
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 53473674"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2864,DnUnc,2026-06-29T16:07:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 334087865
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2864
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c3f79919"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -97/9.2,3,2828,UpCnf,2026-06-29T16:07:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 333087865
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2828
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -97
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 608f3b98"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2863,DnUnc,2026-06-29T16:07:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 330501262
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2863
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 979868c1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -97/11.2,3,2828,UpCnf,2026-06-29T16:07:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 329501262
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2828
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -97
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 608f3b98"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2862,DnUnc,2026-06-29T16:07:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 328604406
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2862
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6e59df38"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -87/13.2,34,2827,UpCnf,2026-06-29T16:07:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 327604406
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2827
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -87
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6651a303"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2861,DnUnc,2026-06-29T16:07:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 326570270
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2861
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1a5fa568"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -87/13.0,6,2826,UpCnf,2026-06-29T16:07:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 325570270
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2826
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -87
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 473bf1fc"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2860,DnUnc,2026-06-29T16:07:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 325200337
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2860
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: acd1456d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -87/11.2,34,2825,UpCnf,2026-06-29T16:07:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 324200337
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2825
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -87
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 08c2c4ff"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2859,DnUnc,2026-06-29T16:07:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 323771793
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2859
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c3202b9d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -88/12.8,6,2824,UpCnf,2026-06-29T16:07:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 322771793
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2824
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.8
RSSI: -88
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 19904952"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2858,DnUnc,2026-06-29T16:07:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 321702438
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2858
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 14fab992"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -85/13.8,34,2823,UpCnf,2026-06-29T16:07:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 320702438
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2823
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 03be2e7a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2857,DnUnc,2026-06-29T16:07:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 319842313
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2857
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3b8575ad"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -85/9.8,6,2822,UpCnf,2026-06-29T16:07:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 318842313
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2822
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -85
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 5e21ac3c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2856,DnUnc,2026-06-29T16:07:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 318163377
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2856
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8c74b063"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -84/13.8,34,2821,UpCnf,2026-06-29T16:07:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 317163377
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2821
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -84
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0b73de5f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2855,DnUnc,2026-06-29T16:07:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 316244367
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2855
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 10b52b18"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -85/10.2,3,2820,UpCnf,2026-06-29T16:07:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 315244367
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2820
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -85
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 21a2d626"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2854,DnUnc,2026-06-29T16:07:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 314996274
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2854
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 65e26607"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -84/14.0,3,2819,UpCnf,2026-06-29T16:07:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 313996274
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2819
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -84
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 7bcdb169"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2853,DnUnc,2026-06-29T16:06:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 313050333
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2853
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7980ddf0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -84/10.2,34,2818,UpCnf,2026-06-29T16:06:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 312050333
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2818
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -84
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: a9274ccb"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2852,DnUnc,2026-06-29T16:06:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 311818242
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2852
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b9d6043b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -84/14.0,3,2817,UpCnf,2026-06-29T16:06:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 310818242
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2817
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -84
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 15880c3e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2851,DnUnc,2026-06-29T16:06:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 300888205
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2851
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e6c54bba"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -86/11.8,3,2816,UpCnf,2026-06-29T16:06:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 299888205
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2816
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.8
RSSI: -86
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: ab3c9089"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2850,DnUnc,2026-06-29T16:06:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 298943337
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2850
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c112945e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -90/11.2,34,2815,UpCnf,2026-06-29T16:06:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 297943337
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2815
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 15b1687a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2849,DnUnc,2026-06-29T16:06:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 297505239
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2849
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8e02a8c7"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -86/10.8,3,2814,UpCnf,2026-06-29T16:06:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 296505239
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2814
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -86
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: a5a0e119"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2848,DnUnc,2026-06-29T16:06:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 295280176
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2848
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 02dd65d9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -82/14.0,3,2813,UpCnf,2026-06-29T16:06:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 294280176
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2813
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -82
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: c95c68cb"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2847,DnUnc,2026-06-29T16:06:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 294013645
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2847
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f8f91972"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -83/10.2,34,2812,UpCnf,2026-06-29T16:06:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 293013645
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2812
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -83
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 60790614"
