Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,535,DnUnc,2026-06-29T12:46:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1196661463
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 535
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e92beeb6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -95/10.5,3,533,UpCnf,2026-06-29T12:46:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1195661463
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 533
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -95
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 477e7369"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,534,DnUnc,2026-06-29T12:46:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1195462131
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 534
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8267b58a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/9.5,34,532,UpCnf,2026-06-29T12:46:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1194462131
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 532
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: a58831f8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,533,DnUnc,2026-06-29T12:46:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1193596357
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 533
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b8f7ce39"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -97/10.8,3,531,UpCnf,2026-06-29T12:46:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1192596357
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 531
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -97
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 0099463a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,532,DnUnc,2026-06-29T12:46:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1192489481
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 532
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b2bcf46c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -89/11.5,3,531,UpCnf,2026-06-29T12:46:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1191489481
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 531
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -89
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 0099463a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,531,DnUnc,2026-06-29T12:46:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1189988496
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 531
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0a08fc70"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/8.5,3,530,UpCnf,2026-06-29T12:46:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1188988496
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 530
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.5
RSSI: -100
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: fb73c32c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,530,DnUnc,2026-06-29T12:46:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1188097629
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 530
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9ca7f4ac"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -103/7.5,34,529,UpCnf,2026-06-29T12:46:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1187097629
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 529
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.5
RSSI: -103
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 40045f84"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,529,DnUnc,2026-06-29T12:46:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1186349583
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 529
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: da3dc40e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -102/5.8,34,528,UpCnf,2026-06-29T12:46:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1185349583
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 528
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 5.8
RSSI: -102
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0a53957a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,528,DnUnc,2026-06-29T12:46:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1184509914
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 528
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 932223d1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -104/6.8,6,527,UpCnf,2026-06-29T12:46:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1183509914
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 527
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.8
RSSI: -104
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 8f355192"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,527,DnUnc,2026-06-29T12:46:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1183253628
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 527
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e0be3f58"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -104/7.0,34,526,UpCnf,2026-06-29T12:46:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1182253628
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 526
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.0
RSSI: -104
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f11fd5fa"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,526,DnUnc,2026-06-29T12:46:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1181919673
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 526
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d20a5739"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -103/6.8,34,525,UpCnf,2026-06-29T12:46:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1180919673
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 525
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.8
RSSI: -103
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f135e8f7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,525,DnUnc,2026-06-29T12:46:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1179158631
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 525
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a7355ecf"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -102/6.8,34,524,UpCnf,2026-06-29T12:46:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1178158631
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 524
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.8
RSSI: -102
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2c39b583"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,524,DnUnc,2026-06-29T12:46:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1176529654
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 524
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 93d4d74d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -100/9.2,34,523,UpCnf,2026-06-29T12:46:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1175529654
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 523
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 3e57312c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,523,DnUnc,2026-06-29T12:46:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1174468519
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 523
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e490acb3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -102/6.5,3,522,UpCnf,2026-06-29T12:46:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1173468519
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 522
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.5
RSSI: -102
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 0741cde4"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,522,DnUnc,2026-06-29T12:46:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1158154558
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 522
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: faa5bca0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -85/9.5,3,521,UpCnf,2026-06-29T12:46:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1157154558
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 521
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -85
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 48fb8b93"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,521,DnUnc,2026-06-29T12:46:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1153920681
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 521
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 70ecd463"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -87/11.2,34,520,UpCnf,2026-06-29T12:46:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1152920681
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 520
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -87
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 15705b83"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,520,DnUnc,2026-06-29T12:46:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1152296526
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 520
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0a615502"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -86/13.2,3,519,UpCnf,2026-06-29T12:46:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1151296526
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 519
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -86
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: c6ab78da"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,519,DnUnc,2026-06-29T12:46:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1146005490
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 519
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 79b6b6b4"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -86/14.0,3,518,UpCnf,2026-06-29T12:46:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1145005490
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 518
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -86
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 93bb772d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,518,DnUnc,2026-06-29T12:46:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1144362188
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 518
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c6419f50"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -87/13.2,34,517,UpCnf,2026-06-29T12:46:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1143362188
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 517
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -87
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: bcc8b52f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,517,DnUnc,2026-06-29T12:46:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1142584501
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 517
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 589f3858"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -86/10.8,3,516,UpCnf,2026-06-29T12:46:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1141584501
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 516
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -86
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 8035e7c6"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,516,DnUnc,2026-06-29T12:46:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1140549556
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 516
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 87eb736c"
