Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1057,DnUnc,2026-06-29T13:28:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3717543254
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1057
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ada5ef37"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -88/11.5,3,1047,UpCnf,2026-06-29T13:28:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3716543254
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1047
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -88
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 8e8fa0b3"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1056,DnUnc,2026-06-29T13:28:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3715781224
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1056
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bde72f70"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -88/13.2,3,1046,UpCnf,2026-06-29T13:28:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3714781224
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1046
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -88
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 60b597bf"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1055,DnUnc,2026-06-29T13:28:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3714405401
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1055
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f8e2d5b0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -88/13.2,34,1045,UpCnf,2026-06-29T13:28:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3713405401
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1045
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -88
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f3d31456"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1054,DnUnc,2026-06-29T13:28:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3712302321
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1054
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8ba7e71b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -89/13.0,6,1044,UpCnf,2026-06-29T13:28:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3711302321
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1044
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -89
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 3a7f3057"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1053,DnUnc,2026-06-29T13:28:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3710981408
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1053
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5ccb23c6"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -89/12.2,34,1043,UpCnf,2026-06-29T13:28:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3709981408
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1043
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.2
RSSI: -89
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 486b108a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1052,DnUnc,2026-06-29T13:28:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3709487255
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1052
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8e7891c5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -88/11.5,3,1042,UpCnf,2026-06-29T13:28:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3708487255
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1042
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -88
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 38770c78"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1051,DnUnc,2026-06-29T13:28:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3707095451
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1051
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6bcc2b2c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -88/13.5,3,1041,UpCnf,2026-06-29T13:28:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3706095451
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1041
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -88
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: e5dfcf46"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1050,DnUnc,2026-06-29T13:28:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3705498403
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1050
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c8ca9af0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -88/11.5,34,1040,UpCnf,2026-06-29T13:28:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3704498403
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1040
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -88
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 77f3eed1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1049,DnUnc,2026-06-29T13:28:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3703843322
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1049
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 85cc74db"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -89/13.0,3,1039,UpCnf,2026-06-29T13:28:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3702843322
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1039
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -89
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 188804f3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1048,DnUnc,2026-06-29T13:28:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3682950266
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1048
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4ab186e2"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -107/2.8,3,1038,UpCnf,2026-06-29T13:28:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3681950266
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1038
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.8
RSSI: -107
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: f7dbe5ab"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1047,DnUnc,2026-06-29T13:28:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3681166407
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1047
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6b54fecc"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -107/-3.5,34,1037,UpCnf,2026-06-29T13:28:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3680166407
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1037
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.5
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6d2167ba"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1046,DnUnc,2026-06-29T13:28:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3679532973
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1046
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: aaf9e0a6"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/1.0,6,1036,UpCnf,2026-06-29T13:28:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3678532973
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1036
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -108
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 8a3525e5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1045,DnUnc,2026-06-29T13:28:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3678164424
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1045
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 01c29b80"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -104/1.0,34,1035,UpCnf,2026-06-29T13:28:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3677164424
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1035
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -104
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0cac0471"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1044,DnUnc,2026-06-29T13:28:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3676625244
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1044
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8bd81b88"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -103/4.0,3,1034,UpCnf,2026-06-29T13:28:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3675625244
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1034
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 4.0
RSSI: -103
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 2936821a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1043,DnUnc,2026-06-29T13:28:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3675329294
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1043
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9569ce6e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/4.5,3,1033,UpCnf,2026-06-29T13:28:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3674329294
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1033
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 4.5
RSSI: -105
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: e72a4c23"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1042,DnUnc,2026-06-29T13:28:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3673675365
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1042
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 94621652"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-1.0,34,1032,UpCnf,2026-06-29T13:28:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3672675365
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1032
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.0
RSSI: -110
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8c9870f6"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1041,DnUnc,2026-06-29T13:28:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3670483378
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1041
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d3d09a16"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -100/6.2,34,1031,UpCnf,2026-06-29T13:28:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3669483378
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1031
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.2
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 62ef44b6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1040,DnUnc,2026-06-29T13:28:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3667663415
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1040
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9d9ea5cc"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -102/6.8,34,1030,UpCnf,2026-06-29T13:28:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3666663415
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1030
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.8
RSSI: -102
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 4be8c0c8"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1039,DnUnc,2026-06-29T13:28:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3665982279
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1039
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9c75779e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -103/6.0,3,1029,UpCnf,2026-06-29T13:28:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3664982279
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1029
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.0
RSSI: -103
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: cad5912e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1038,DnUnc,2026-06-29T13:27:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3643200281
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1038
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5d2ac91b"
